24	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt26.txt	0.006126993563945066	0.0034260153654596106	0.0010292883904506952	2.0114883965740275E-4	6.501933216250278E-4	0.1927564515690316	0.0015854137697218094	4.7923965511496305E-4	0.0027031027558310065	0.05474717913960853	3.3376060001190204E-4	0.00157317340858522	0.0184647526221158	0.038965217908579104	9.207656889494812E-5	0.0014598963619302774	5.562454643762057E-4	1.599391819513747E-4	5.970389487562002E-5	0.004858448491009967	0.0020189443929565717	0.07511817681292862	0.003500979694906622	0.0019878908711087823	5.4940682589258126E-5	7.997072511991591E-4	0.0020344031018957485	4.431300782818439E-4	6.094238968723355E-4	8.755366561304539E-4	0.001926525047885245	0.003307246589996915	5.814928547696539E-4	3.015549472303872E-4	1.4183424393769098E-4	3.597517866462994E-4	0.2449619823156768	0.08683214330060987	5.981424160390165E-4	0.02329554955300097	0.004026754727023319	0.06831751852714983	0.036137331812486115	3.898369682933359E-4	0.0024900055664752647	0.0016932723924425563	8.394791915652887E-4	0.10330589029518152	0.0011542025839993016	0.0016681105679450783
25	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt32.txt	0.005162369663334579	0.002886629079038706	8.672389004867554E-4	1.6948029352812255E-4	5.47827942665337E-4	0.16240918936942292	0.0013358088046325496	4.037889433393557E-4	0.002277530654788721	0.0031901341038510227	2.812138740371685E-4	0.0013254955460432747	0.10143316841013808	0.004205438579327969	7.758018365881187E-5	0.0012300526533585493	4.6867108324726904E-4	1.347586173001779E-4	5.030421078006881E-5	0.004093542263281605	0.030326243873819363	0.006041375637664224	0.002949791146393693	0.030300079367939988	4.6290910888285595E-5	6.738026423649495E-4	0.00171410998666989	3.7336439954742195E-4	5.134771898306327E-4	7.376935891270962E-4	0.0016232160780096023	0.0027865590663969375	4.899435655642865E-4	2.540786268442322E-4	1.195040912780853E-4	3.0311305052481056E-4	0.020332034058591717	0.001598534894278526	5.03971846989385E-4	0.11981599193099235	0.16083116242421377	3.1140193052615005E-4	0.21651146128613363	3.284616701095469E-4	0.1022860389476475	0.001426686341233733	7.073129531324148E-4	0.0011661025569824493	9.724868065870549E-4	0.0014054859534572046
26	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt2023.txt	0.0018566596625756745	2.751990649192869E-4	8.267890606681768E-5	1.615753774527822E-5	5.222760993191531E-5	0.15602701867646399	1.273503882487906E-4	3.8495538078880284E-5	0.01386214088765644	0.013949144658819064	2.6809746960330266E-5	1.263671655893056E-4	0.012399213426372525	0.020868444864742965	7.396168130573071E-6	1.172680419745822E-4	4.468112817158671E-5	1.2847319297141928E-5	4.795791696516761E-6	0.0017547621575617484	0.009713681781618393	0.023772477515865555	0.011197229232504187	1.5967987604671268E-4	4.413180579113614E-6	0.19518789055269065	0.04246294920808614	3.559499014809994E-5	4.8952753758661405E-5	7.03286014122521E-5	1.5475058783061786E-4	0.24451135038521393	4.670915708762078E-5	2.422278672076371E-5	1.139301700123877E-5	2.8897522260476725E-5	0.05106040906682028	1.523975876709454E-4	4.8046554385612836E-5	0.0059647480155340035	0.022155471346212006	2.968774918715774E-5	0.058847321265076184	3.131415294481711E-5	2.0001288098306125E-4	1.360142700327095E-4	6.743223946602873E-5	0.0028401734494808485	0.10925279841807187	1.339931143066784E-4
27	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt2745.txt	0.1883966218884239	0.056665305355267974	9.48438756280949E-5	1.8534878764977353E-5	5.991212482579341E-5	0.11950392151483961	1.4608810105078826E-4	4.415958313284009E-5	0.004944878895130296	0.01287101937074113	3.075440190598701E-5	1.449602118216352E-4	0.004831970526669656	0.045852664807286725	8.484404108269687E-6	0.0016997893667755211	5.125529067600601E-5	1.4737610976466227E-5	5.501421013421412E-6	0.02392668837975973	0.00957763829562439	0.060140852162282	0.009714200578031022	1.8317439144447238E-4	5.06251436891908E-6	7.368909994059815E-5	1.8746026532867374E-4	4.083226277644913E-5	5.6155422344207865E-5	0.0016459434866770576	0.01269965646453511	0.0018700136274373614	5.358171384042317E-5	2.7786808998819257E-5	1.3069329758923008E-5	3.3149362245042214E-5	0.19005562238115567	0.0017400877018817539	0.04388259410349929	0.01936450847633267	0.022284784800506323	3.405585929389693E-5	0.065940561004818	3.592156413991714E-5	0.014316845509043722	1.5602674399444843E-4	0.023556360075344715	0.061172944595417535	1.063541057511804E-4	0.0017189752843885854
28	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt695.txt	0.005475864653929644	0.0030619252734224575	9.199036782307334E-4	1.7977231569829162E-4	5.810958655251365E-4	0.035636156009730684	0.001416928405892291	4.2830981635889767E-4	0.002415838156530424	0.0033838612342397783	2.982911363306127E-4	0.0014059888545120498	0.0013207244998800828	0.004460822058980402	8.229139198610798E-5	0.0013047500055716006	4.971320510617817E-4	1.42942097798131E-4	5.335903232789329E-5	0.03470560815489432	0.0018043867884401546	0.006408249984567819	0.033492400515321	0.0017766333917878406	4.910201695390319E-5	7.147206251532425E-4	0.0018182026668137755	0.015577776449921725	5.446590960664516E-4	7.824914745687321E-4	0.0017217890478462257	0.002955778313619235	5.196963464566716E-4	2.695080482006039E-4	1.2676121085969537E-4	3.215201831248687E-4	0.021566736577329892	0.0016956090509796617	5.345765226975677E-4	0.3244546562638994	0.018780561525863482	3.303124215696221E-4	0.3359317144383979	3.4840814719218935E-4	0.1236792974062694	0.0015133246585754391	7.50265915057033E-4	0.0012369164145662086	0.0010315429691958957	0.0014908368358029593
29	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt2989.txt	0.10482900482475385	0.032284345349322834	1.2868297815894493E-4	2.514789050423141E-5	8.128801780143385E-5	0.16214141841381088	1.9821049901541164E-4	5.991516725944573E-5	3.379454350375747E-4	0.07692780876001547	4.1727185888924386E-5	1.966801930881218E-4	0.08088667121839986	6.240130148090723E-4	1.1511532835681753E-5	0.00655372223608343	6.954253405305871E-5	1.999580530466904E-5	7.464258872014722E-6	0.006978613659571555	0.006623615150677422	0.005143903129408102	4.3769705147195E-4	2.48528711605546E-4	6.8687558542997975E-6	9.998044444526434E-5	0.004501813122903187	0.0446538293114706	7.619097110035696E-5	1.0946073563392418E-4	2.408566762820713E-4	0.013155884460275337	7.26989957568071E-5	3.770079313843047E-5	1.77323023208612E-5	4.4976637969632984E-5	0.23875146697398944	2.3719442332591312E-4	7.478054564025936E-5	7.887053182892973E-4	0.06846294039614556	4.620656176984053E-5	0.12981828344412358	4.873792665093084E-5	0.0024350384420021264	2.1169512482154774E-4	1.049527843462638E-4	0.01079170255962363	1.4429991369352242E-4	2.0854936067780724E-4
30	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt859.txt	0.012163265517551657	0.0018028717724990113	5.416423415998179E-4	1.0585053667458117E-4	3.4215117598221205E-4	0.029921745258287457	8.342921523293426E-4	0.009191248461555536	0.001422453531815446	0.24334700064509437	1.7563481197436712E-4	0.31369488856849126	7.776469728865105E-4	0.0026265468468756725	4.845344496783737E-5	7.682411375714907E-4	2.927130031040978E-4	8.416478202748334E-5	3.141797548974614E-5	0.05619101024674487	0.01894054537281854	0.003773198878684891	0.001842320245166968	0.0010460876429401833	2.891143069602473E-5	4.2082987834361985E-4	0.001070563770165763	2.33188303162335E-4	3.206970850844641E-4	4.6073357960962056E-4	0.0010137951110381735	0.0017403720899538803	3.0599893518966625E-4	1.5868723406795338E-4	7.463742204632463E-5	1.8931215189214135E-4	0.048454799015435625	9.983802419149686E-4	3.1476043239124106E-4	0.09271033901698303	0.002118998795311412	1.9448905109563133E-4	0.05477277790179933	2.0514387445497083E-4	0.03706654829157103	8.910505861309868E-4	4.417590631180114E-4	7.283004938489321E-4	0.009546434145845537	0.04557310077571596
31	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt2751.txt	0.13655259612705523	2.518325148672651E-4	7.565882117872651E-5	1.4785636592368397E-5	4.779307792531313E-5	0.12904401915137545	1.1653734561715036E-4	3.5226966226852066E-5	0.030166156663525328	2.783106080273294E-4	2.453339004605685E-5	1.1563760624090934E-4	0.04505981870531852	0.03532892643831283	6.768175688567894E-6	1.0731106928971743E-4	0.01627326288683757	1.1756481544916942E-5	4.38859152398494E-6	0.017838144680256574	0.0013970486979786416	5.270558767451565E-4	2.5734283913501584E-4	0.06257833540519714	4.03846707883078E-6	0.0013074275133441835	1.495407331121064E-4	3.257269747010433E-5	0.027514970265653763	6.43571538513018E-5	1.4161105424541305E-4	0.006486323662952307	4.274318482933659E-5	2.2166082936264377E-5	1.0425660872753887E-5	2.6443896916666477E-5	0.2490053535869682	1.3945784217738808E-4	0.025016852465773138	0.009204227137260775	0.007787856064203336	2.7167027405210384E-5	0.13251531319631427	2.8655336780829284E-5	0.0014316744971444965	1.2446559616842637E-4	6.170671565632753E-5	0.04005834869914825	0.016317216293099446	0.006365837412130293
32	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt681.txt	0.004692261142161111	0.10669745382873665	7.882642389262762E-4	1.5404665832674755E-4	4.979402746408913E-4	0.043545786475452694	0.0012141640672987508	3.670181122290461E-4	0.0020701285046377054	0.0028996261930057292	2.556052781638382E-4	0.001204789980264415	0.001131727068133467	0.003822472491979491	7.051538439206352E-5	0.001118038545197537	4.2599179365144737E-4	1.2248689357138027E-4	4.572328386455205E-5	0.1858497306880182	0.0015461766402043364	0.04451885619215302	0.18481013467454518	0.0015223947915092297	4.207545304999357E-5	6.124431535211471E-4	0.0015580154480154176	3.393641637687462E-4	4.6671765533196156E-4	0.013679727670858928	0.0014753987460975008	0.0025328025074332363	0.01345453887494803	2.3094108821039997E-4	1.086215130652281E-4	2.7551021748039163E-4	0.018480507901598324	0.014462176908157478	4.5807791161626326E-4	0.03084974004720614	0.0030838264374573932	2.830442749150153E-4	0.30086865127037044	2.985504781439515E-4	0.00190693139161938	0.001296765888070651	6.429018651846497E-4	0.0010599120312451819	8.839277989374473E-4	0.0012774961026329505
33	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt1258.txt	0.015111379017532572	0.008449791266634784	0.00253859691937257	4.961056876062279E-4	0.001603611561722924	0.22403082685439235	0.003910202960692414	0.001181978076701425	0.0066668276766391876	0.00933821649821768	8.231741840857201E-4	0.17146414757165615	0.0036447154480172637	0.012310233565515184	2.2709407422808034E-4	0.0036006316999035006	0.0013719022145601883	3.944677879937459E-4	1.472513680441176E-4	0.011982688706716758	0.0049794460560269845	0.017684420721832135	0.008634680377949528	0.004902856855536781	1.3550356621456312E-4	0.001972366912061599	0.005017572815499407	0.0010929188185198916	0.001503059435572489	0.002159389611960264	0.0047515065719473375	0.008156864570575158	0.001434171397881045	7.437434125973357E-4	3.4981447188391996E-4	8.872778375739591E-4	0.18520438700674707	0.004679259378064532	0.001475235229300344	0.015559205420540668	0.17751556526392184	9.11541192486474E-4	0.04723167854433415	9.614787613932679E-4	0.006141253043286367	0.004176221279665937	0.002070458881452915	0.00341343585621749	0.0028466804359752874	0.0041141631327484135
34	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt2037.txt	0.005672637172871778	0.021685558600035446	2.526081895463639E-4	4.9365993716259966E-5	1.5957059202709677E-4	0.19321954787379547	3.8909260588855955E-4	1.1761510453295416E-4	6.633960896122301E-4	9.29218004325702E-4	8.19116019311143E-5	3.860885736903983E-4	3.6267473725716906E-4	0.001224954536951949	2.2597452360275168E-5	0.012865135175857797	1.3651388765584312E-4	3.9252310202947506E-5	1.4652543381736751E-5	0.005361310554204892	0.00466443881633882	0.0017597238331252371	8.592112284310336E-4	4.878686271266051E-4	1.3483554745271107E-5	0.26284005302648344	0.13807460155563614	1.0875308402079674E-4	1.495649505847457E-4	2.148744041402706E-4	4.728082129138961E-4	0.12171118698489342	1.427101079156156E-4	0.004242956710200457	3.4808992221401825E-5	8.829036483254166E-5	0.014260185799864183	4.656191106553731E-4	1.4679624700745294E-4	0.034899842227328635	0.03017089024371669	9.070473873727566E-5	0.04222042436033355	9.567387691578168E-5	0.004780046756068947	0.02542925745461526	2.0602517303269904E-4	3.3966079655720055E-4	0.06698644908890182	4.093880728094619E-4
35	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt1516.txt	0.0191251960513448	0.0239086393739786	1.5743756060841184E-4	3.076725913619545E-5	9.94520597241968E-5	0.10223568036279083	0.002840790542459746	7.330338411286161E-5	4.1346031675880906E-4	0.05774149869817452	5.105124587100917E-5	2.4062894924252196E-4	2.2603632142965605E-4	0.04493436923425282	1.4083818034385384E-5	2.2330235539017078E-4	0.023469686037940113	2.4463925645856737E-5	9.132169035660503E-6	0.0033414263283939546	0.036684863747507034	0.0010967444409828685	0.06289444578390953	0.023688667192865533	8.40359915186295E-6	1.2232136298994338E-4	0.005507756243482214	6.778014714259034E-5	9.321606324350051E-5	1.339200525754181E-4	0.09643138222765678	5.058687538791826E-4	8.894379594242704E-5	4.612514405273934E-5	2.169463639486969E-5	5.5026797386989755E-5	0.037468815635522776	2.9019620102532545E-4	9.14904741482319E-5	0.016554679811530318	0.12793210051163081	5.653155120609807E-5	0.19000602516475776	5.962855686753378E-5	0.10691072824258467	0.013250445690852123	1.28404786576568E-4	2.1169292785125956E-4	1.7654414541021688E-4	2.5515031654771756E-4
36	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt871.txt	0.044556550567980684	0.0020607706567716197	6.191237008979166E-4	1.2099234305507142E-4	3.910955367983231E-4	0.24877541923843763	0.03160697964534305	2.8826578794102314E-4	0.001625933992478677	0.0022774435413682966	0.010418540147979138	9.462740976326282E-4	8.888885429885308E-4	0.03365561446248409	5.5384658594333004E-5	8.781372129631283E-4	0.04120570913988987	9.620446433381172E-5	3.5912283375923954E-5	0.12553576011499656	0.011432189224623485	0.08605519866186798	0.00210586219138248	0.19533356767049745	3.3047180022719405E-5	4.810291436207939E-4	0.0012237067757194643	2.665456412317134E-4	3.665724610786858E-4	5.266410267951421E-4	0.0011588174204480977	0.0019893304612950344	3.4977175651718215E-4	1.8138727365962318E-4	8.53142256683867E-5	2.1639305331673593E-4	0.0042973015196542085	0.0011411974707369525	3.597865765492052E-4	0.10597245413672503	0.0024221193130442476	2.2231050243006292E-4	0.011519060547515472	2.344894869074649E-4	0.0014977546389088761	0.021454076349098124	5.049522259559472E-4	8.324831027532114E-4	6.942604055591128E-4	0.0010033794201068024
37	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt2779.txt	0.05864392429440632	3.5453662373352156E-4	1.0651453419548367E-4	0.043967694823288564	6.728438738105206E-5	0.179913784216426	1.6406442621497098E-4	4.959347555666395E-5	0.0020376021461416946	3.918131992258433E-4	3.453876986556355E-5	1.6279774879303152E-4	0.03179467811940459	0.19388278168938183	9.528420739176264E-6	0.026519202947514635	5.756231886618191E-5	1.655109260262606E-5	6.178377810662205E-6	0.014565771397710555	2.0892776366416614E-4	0.011289254523387231	0.0390355479070196	0.001963589399608233	5.685463149753722E-6	8.27566366671357E-5	2.1052748750949093E-4	4.585672423209924E-5	6.30654179190052E-5	9.060374134597204E-5	0.012504490048395581	0.002100121163824463	6.017501133639633E-5	3.120601090674302E-5	1.467752727627353E-5	3.722843309623353E-5	0.18531620383127473	0.003712082857364527	6.189796894440821E-5	0.00241070882804693	0.035574206697560444	3.824647575074245E-5	0.13909601146078895	4.034175793215969E-5	0.0037734252363217733	1.7522603171315045E-4	8.687238278984665E-5	1.4322105548013865E-4	1.1944111265850154E-4	0.008961998034776337
38	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt1270.txt	0.06628885686797564	0.0024939807987620025	7.492743634640138E-4	1.4642705600694813E-4	4.733106792119036E-4	0.029026145608907927	0.0011541079294746933	3.48864313310428E-4	0.001967733839751414	0.002756202124565931	2.429622868026164E-4	0.0011451975124484488	0.0010757485075635995	0.0036334017222294716	6.702748538580496E-5	0.0010627370593675575	4.049209824155603E-4	1.1642833035073648E-4	4.3461675313042855E-5	0.01590246365348923	0.32297887998748703	0.06704829771123953	0.0025485513649415367	0.0014470926524623089	3.999427697549331E-5	5.821499077993429E-4	0.0014809514061794621	3.225782107490815E-4	4.4363242279341655E-4	6.373502089383388E-4	0.013768158931942172	0.002407522620995861	4.232999154159559E-4	2.1951806046946373E-4	1.032487724818108E-4	2.618826690801578E-4	0.005200669682136346	0.0013810971979154772	4.3542002629818813E-4	0.22717562505420025	0.0029312912813434016	2.69044069800706E-4	0.16232942228296965	2.837832904584015E-4	0.0018126089375453572	0.05069557506762126	6.111020416988731E-4	0.0010074856543293717	8.402061214893522E-4	0.0012143073754454384
