"wordId","word","topicId","dov","dovDelta","composition","dod","dodDelta","numDocs","score"
W3485,margin,T78,0.010711849262721965,0.12460774391028519,0.8653291849995114,0.05737613434018719,0.0126961501749379,10,0.00
W3486,mall,T4,0.006510931137117518,5.10778530449583,0.5530352968767921,0.05942148347237763,0.1888572638981244,11,0.00
W3487,amaze,T37,0.004299400070124038,0.2553837484401422,0.3194017851001527,0.021718383658241948,-0.04539255150030084,4,0.00
W3488,warehouse,T9,0.017370638994055117,-0.017016128105016917,1.6204307095254393,0.08234808229745562,-0.030823984984779174,14,0.00
W3489,piss,T33,2.901053976364916E-5,-0.2,0.004016167416831605,0.004658876161826527,-0.2,1,0.00
W3490,dosimeter,T78,3.378450287664297E-4,-0.2,0.04677066361138252,0.004658876161826527,-0.2,1,0.00
W3491,geek,T64,0.037005153159240176,0.17827285319548503,3.4553461622659656,0.11225944098722916,0.051696207544623514,20,0.01
W3492,wander,T64,0.0268519788602052,0.06942277080219529,2.9955802927545427,0.10708032379496635,0.08391121111819919,19,0.01
W3493,pancreatic,T78,3.378450287664297E-4,-0.2,0.04677066361138252,0.004658876161826527,-0.2,1,0.00
W3494,annually,T64,0.0019192957405702105,-0.2,0.27539607479077777,0.021006661665576666,-0.2,4,0.00
W3495,minus,T94,0.006352637777303749,-0.07615519029567623,0.5541667539879264,0.02719976898134735,-0.10539105686607193,5,0.00
W3496,subtraction,T19,0.0024016783183776367,-0.15475609605412838,0.3553363759826516,0.02089587449696307,-0.11952276730044865,4,0.00
W3497,scam,T64,0.011693266739504942,0.8196849619595371,1.2732663888705178,0.057849990856657194,0.07381904677129003,10,0.00
W3498,vendor,T42,0.06366270040616481,0.16393211119412632,5.568756675197187,0.3330617263217625,0.1360092896801967,56,0.05
W3499,advertisement,T81,0.01665113630625846,0.20756569871456945,1.2546112979971868,0.0899236567172976,0.02588863658338617,15,0.00
W3500,latest,T40,0.0469551085276089,0.0600401451424014,4.805963161623972,0.3446551682956568,0.0642086485613803,58,0.04
W3501,calendar,T96,0.043122363087865816,0.5419523986260655,3.9754899108716377,0.12419072034051831,0.1181868994780031,22,0.01
W3502,starter,T96,0.02802244456621587,-0.01650804285815558,3.317776874739426,0.11132073702462968,0.04781781350387171,20,0.01
W3503,garage,T53,0.02141449601208369,0.19767612591988465,2.647038615179029,0.1276784346962571,0.23431983997565292,23,0.01
W3504,diagram,T19,0.03744333698442622,4.946201223859081E-4,3.7571375537220177,0.1406927253447212,-0.009544691895029787,24,0.01
W3505,prescient,T22,0.006054240299826273,1.518455728453351,0.8483519212709312,0.03806616916199208,0.11035394897480848,7,0.00
W3506,evoke,T53,0.00662491416474143,0.19418152313938872,0.5849584671251004,0.021718383658241948,-0.04539255150030084,4,0.00
W3507,nano,T9,0.010394731575255922,-0.017251135354932185,1.1664105814366708,0.03801077557768529,-0.02905486832360776,7,0.00
W3508,ooh,T61,0.001004168604556672,-0.2,0.14426364905416197,0.01634778550375014,-0.2,3,0.00
W3509,briefing,T68,0.0014728013352000011,-0.2,0.21472340355912703,0.01634778550375014,-0.2,3,0.00
W3510,domestic,T45,0.004270736477540551,-0.2,0.4190459732019715,0.03862893942673073,-0.2,6,0.00
W3511,segment,T54,0.04354510134802945,1.309824301841079,2.714379219727403,0.1018251313261079,0.16223354002279194,17,0.01
W3512,stripe,T42,0.007450979237718777,0.4173831928183951,0.7133352121177413,0.06209040408632053,0.09800069579013826,11,0.00
W3513,glass,T36,0.061820355915741296,0.2853543595543098,5.4223787105646,0.19345539669866432,0.08719403553458144,33,0.03
W3514,cater,T4,0.002513576013969964,0.31255476801312865,0.1704328461550755,0.01705950749641542,-0.051739568399704366,3,0.00
W3515,countdown,T42,0.0010570626513234094,-0.2,0.15111566242874702,0.01516220699461486,-0.2,3,0.00
W3516,wash,T78,0.014672790089697078,0.23517219444009005,1.601012774140605,0.058654367895405554,0.21237682977504632,11,0.00
W3517,telephone,T9,0.005144316516832834,-0.00982273510513218,0.4101689384106194,0.029101574018318165,-0.0937639438341711,5,0.00
W3518,pro,T71,0.024945859662476873,0.3968309614529224,2.192233324924157,0.25968198046579527,0.22647582153110568,46,0.02
W3519,assurance,T0,0.01799123224987399,0.3275564784787221,1.6826382011919638,0.0672186322294468,0.17341038913841278,12,0.00
W3520,installable,T55,3.861426276665703E-4,-0.2,0.05345689711804057,0.004658876161826527,-0.2,1,0.00
W3521,knock,T79,0.02398844825882257,0.03839278331646666,2.1980735806300906,0.12296788036960674,0.0324153630622359,21,0.01
W3522,detect,T84,0.12087013404991453,0.0010705562421210006,12.090583391684252,0.5083307434062971,0.01673036348762945,86,0.14
W3523,honey,T93,6.416694365068447E-4,0.4934202951675404,0.08620518178072822,0.021773777242548746,-0.04064591575125664,4,0.00
W3524,backyard,T61,0.0053612815917054284,-0.07607987538945157,0.7767575716243456,0.026740329167924876,-0.11952276730044865,5,0.00
W3525,damn,T74,2.6026482106430125E-4,-0.2,0.0373643088541874,0.01516220699461486,-0.2,3,0.00
W3526,artificial,T15,0.08268267196660373,0.09552502240657133,8.520923906328006,0.2758250637859455,0.15441811141812814,48,0.05
W3527,cooler,T90,0.008316167051200613,1.0198800561790802,0.8108108389077872,0.05280991322444375,0.18291103747561388,10,0.00
W3528,accessory,T43,0.0012425336051605563,-0.2,0.1668973120218245,0.023675582279519557,-0.2,4,0.00
W3529,watt,T18,0.002102110486753111,-0.11687983124933353,0.30683432945079914,0.01629239191944334,-0.11952276730044865,3,0.00
W3530,advertise,T31,0.02758797165189905,0.3023666237719971,2.6116210415262797,0.1537989078019125,0.06719052156493159,28,0.01
W3531,upgradability,T4,3.0013545928007625E-4,-0.2,0.041550218024788935,0.004658876161826527,-0.2,1,0.00
W3532,backer,T45,1.2549845299539606E-4,-0.2,0.017373782145702576,0.004658876161826527,-0.2,1,0.00
W3533,mqtt,T9,0.0016426428285884497,-0.2,0.18191947960149413,0.011986672937595946,-0.2,2,0.00
W3534,sight,T64,0.015193410901669941,0.2840423770323822,1.3619478764465827,0.06743815748208358,0.08087535971312099,11,0.00
W3535,weather,T54,0.04028416961798487,0.35765266664152195,3.042210480741465,0.11954006413334503,0.15632371621756827,20,0.01
W3536,zip,T71,0.015726474532870093,0.1895695157132853,1.4640601828484598,0.06903228675550478,0.0837163057760571,11,0.00
W3537,buzzer,T78,3.378450287664297E-4,-0.2,0.04677066361138252,0.004658876161826527,-0.2,1,0.00
W3538,smartest,T45,0.008107511562387074,0.1352939963235733,1.0579650412015094,0.04153946681468334,0.14611081555748837,8,0.00
W3539,iphone,T9,0.0026849321267858055,-0.06640759647161351,0.2921420954355974,0.02438730427218484,-0.04930398281850226,4,0.00
W3540,buffing,T55,3.861426276665703E-4,-0.2,0.05345689711804057,0.004658876161826527,-0.2,1,0.00
W3541,excessive,T10,0.008784811984499489,-0.2,0.8510662366828283,0.037145597321923116,-0.2,6,0.00
W3542,niche,T26,0.02912956963125219,1.0812041295660804,2.619955243014048,0.08822529389502347,0.2885542570828253,16,0.01
W3543,sexual,T92,0.006637264280315401,0.5605152092503659,0.5859045474236396,0.054619063215331484,-0.027204638593927938,9,0.00
W3544,refund,T84,0.001840075220556876,-0.2,0.19490574780716005,0.011986672937595946,-0.2,2,0.00
W3545,settle,T84,0.024982924542127735,0.17212440649122718,2.3040274509374954,0.1340004613031719,0.09006503350794592,23,0.01
W3546,unsuccessful,T53,0.0037774324076092526,2.7099434036432535,0.18495644543859216,0.011270446409760413,-0.058086585299107894,2,0.00
W3547,smart,T22,0.12246555425552608,0.049937891232057025,11.974738544877452,0.6076666136884044,0.016326037704738967,104,0.16
W3548,overseas,T66,0.02665204912100895,0.23069004612986324,1.8867392252677977,0.0905820342102465,-0.032830191899594394,16,0.01
W3549,paywall,T96,0.0034991915166130965,-0.14509456073446453,0.5135853925378302,0.03365957517940837,-0.17988069182511218,6,0.00
W3550,firmware,T9,0.01120071531140486,0.16315028116061614,1.0131272850756878,0.08855110178110358,0.08921661518257941,15,0.00
W3551,simplest,T85,0.01763918899923727,0.10597592358566951,1.9670063002415812,0.06984657596213041,0.20179962059797807,12,0.00
W3552,disclosure,T47,0.020962939245782925,-0.022512676903104534,2.199578131411129,0.15541734006792707,0.016003043266753798,25,0.01
W3553,funding,T56,0.050216360975587834,0.23328827803573982,4.087658979004315,0.2968109038990524,0.038386508311302775,49,0.03
W3554,upgradeable,T92,1.2549845299539606E-4,-0.2,0.017373782145702576,0.004658876161826527,-0.2,1,0.00
W3555,bose,T9,7.437343514624372E-4,-0.2,0.10296125799301926,0.004658876161826527,-0.2,1,0.00
W3556,elegance,T9,0.001383229282891366,-0.08369972693910349,0.200329721141667,0.010447937248481535,-0.11952276730044865,2,0.00
W3557,pre-install,T55,3.861426276665703E-4,-0.2,0.05345689711804057,0.004658876161826527,-0.2,1,0.00
W3558,tweak,T54,0.01833462396061422,0.6779552565819749,1.885898448758589,0.09235942449124344,0.11319318861945703,17,0.00
W3559,nightstand,T9,8.597324722273022E-4,-0.2,0.11988455919929689,0.010503330832788333,-0.2,2,0.00
W3560,arguable,T78,3.378450287664297E-4,-0.2,0.04677066361138252,0.004658876161826527,-0.2,1,0.00
W3561,prefer,T94,0.09360416630981122,0.04793502032430578,9.438544848275289,0.3542714733306695,0.04803663482806839,61,0.08
W3562,fee,T7,0.04096529973297844,0.16451906021980695,3.9065841396792487,0.19428691493028372,0.13231087541803663,33,0.02
W3563,threshold,T67,0.029844656772042743,0.11129417160453169,3.546690023708003,0.1972074227269606,0.09913151263206933,35,0.01
W3564,massage,T64,0.008374370669626855,0.13381191003612797,0.7025368012784712,0.021718383658241948,-0.04539255150030084,4,0.00
W3565,pre-ordering,T69,9.697264985757188E-5,-0.2,0.01342472080336127,0.004658876161826527,-0.2,1,0.00
W3566,tap,T53,0.03775489240887904,0.8151018742163418,3.226889076014859,0.12590104441526012,0.07066543543200554,22,0.01
W3567,manufacture,T15,0.02058391455568758,0.3612787534276177,1.7780025340971128,0.13292116542747995,0.23632640372930044,23,0.01
W3568,sugar,T79,0.022161261613572264,0.0880935300492764,2.1890285116371087,0.11344501949636443,0.056861664396313016,20,0.01
W3569,unapologetic,T4,9.692055357202888E-4,-0.2,0.13665262274031048,0.01516220699461486,-0.2,3,0.00
W3570,faith,T74,0.0072291359002927295,-0.08867592074304931,0.9436909847712147,0.07596615757106379,-0.07461610716295047,14,0.00
W3571,cognizant,T9,0.003119730252111695,0.11946835533107136,0.21199272623760101,0.02449358690562818,0.22574024410267632,4,0.00
W3572,buck,T74,0.05416365670172159,0.13697071259149174,4.948793665929384,0.16391181999294543,0.03750779518677504,29,0.02
W3573,imx,T92,1.2549845299539606E-4,-0.2,0.017373782145702576,0.004658876161826527,-0.2,1,0.00
W3574,alarm,T55,0.011886782995604,-0.023070604567490233,1.323298859697339,0.0609093301123555,-0.06636867361328226,11,0.00
W3575,station,T61,0.01741046934872868,-0.02170434427599637,1.8496943872519664,0.11790495797866456,0.057147694694892434,20,0.01
W3576,sheer,T17,0.0160566236465615,0.646157932351549,1.1045530820055958,0.055910924357910105,0.18566548345741024,9,0.00
W3577,doppler,T55,3.861426276665703E-4,-0.2,0.05345689711804057,0.004658876161826527,-0.2,1,0.00
W3578,manpower,T4,3.0013545928007625E-4,-0.2,0.041550218024788935,0.004658876161826527,-0.2,1,0.00
W3579,annex,T55,3.861426276665703E-4,-0.2,0.05345689711804057,0.004658876161826527,-0.2,1,0.00
W3580,nxp,T53,0.0012093833825723391,-0.2,0.16742487989246777,0.004658876161826527,-0.2,1,0.00
W3581,assistant,T53,0.04506587531690347,0.068726210837066,4.164518705754134,0.18123633415842716,0.042816181025768424,31,0.02
W3582,charging,T4,3.0013545928007625E-4,-0.2,0.041550218024788935,0.004658876161826527,-0.2,1,0.00
W3583,flagship,T61,0.0037113745055879065,0.10161821713928534,0.5265673555176038,0.015106813410308062,-0.03904553460089731,3,0.00
W3584,demolish,T4,9.96857636667206E-4,-0.1111137454790351,0.10053717977086424,0.021773777242548746,-0.04064591575125664,4,0.00
W3585,smartly,T78,3.378450287664297E-4,-0.2,0.04677066361138252,0.004658876161826527,-0.2,1,0.00
W3586,kickstart,T78,3.378450287664297E-4,-0.2,0.04677066361138252,0.004658876161826527,-0.2,1,0.00
W3587,designate,T1,0.010968480471526227,0.43421135673320455,0.710856651103899,0.041032853371607315,-0.03588156842655296,7,0.00
W3588,legitimate,T42,0.0399274819299661,2.0190316869576357,3.8302633951920844,0.19004206540629717,0.10661815510637451,32,0.02
W3589,protection,T42,0.0840566286899388,0.12599762826720068,7.157204159774211,0.3943927380542169,-0.011615051164877445,64,0.08
W3590,restrict,T20,0.019811669469808238,0.3687080906585058,2.3610635291159845,0.1276784346962571,0.23431983997565292,23,0.01
W3591,defense,T42,0.030943426060570215,0.18051536152605793,3.144145750127878,0.16287505335155586,0.03750617937905621,28,0.01
W3592,uri,T7,0.0015255520105230944,-0.2,0.2111947012106925,0.004658876161826527,-0.2,1,0.00
W3593,fetch,T76,0.028802448070392502,0.41763600868496065,3.0620768988962244,0.09678660604693752,0.027687146740190613,16,0.01
W3594,clickjacking,T42,0.0018063035688829204,-0.2,0.25006144654172113,0.004658876161826527,-0.2,1,0.00
W3595,analytic,T54,0.07038578987284576,0.1011950450516633,6.674807103828198,0.25423938307917776,0.017763060400239814,42,0.04
W3596,font,T53,0.02280613420608657,0.6391461294861849,2.2226905546154887,0.09222128802873085,0.14651322793310684,16,0.01
W3597,illegitimate,T42,0.0018063035688829204,-0.2,0.25006144654172113,0.004658876161826527,-0.2,1,0.00
W3598,sop,T42,0.0018063035688829204,-0.2,0.25006144654172113,0.004658876161826527,-0.2,1,0.00
W3599,contact,T56,0.10413808616725174,0.12232424535516681,9.557452889048596,0.38546835655444645,0.05242563645296131,64,0.09
W3600,header,T76,0.020929516516202767,-0.11732932284676371,2.1183004085061916,0.10130193811354443,-0.14307848930489164,16,0.01
W3601,subdomain,T42,0.002104298064657421,-0.2,0.2762366535112849,0.011986672937595946,-0.2,2,0.00
W3602,dangerous,T42,0.026816016027732897,0.1315606251395425,3.2933814840389695,0.20733024708587083,0.1523436870501404,36,0.01
W3603,assistance,T76,0.027702578805228133,0.08011571393672703,2.496729432845362,0.09059721415064984,0.02296153493819886,14,0.01
W3604,demanding,T76,0.002654330535493546,-0.2,0.3724045327656202,0.010503330832788333,-0.2,2,0.00
W3605,directive,T47,0.00314838364450377,0.21365860242720044,0.20120200838347957,0.01592932257158694,-0.12904329264955394,3,0.00
W3606,injection,T76,0.015127819726661901,0.42280498924582033,1.3984733424721738,0.05035060569526037,0.03513476995960563,9,0.00
W3607,snippet,T64,0.02440310327131906,0.14813155585950447,2.4855606628497844,0.08648221289367561,0.14454886438295103,15,0.01
W3608,scop,T56,0.002059765116925138,-0.1561760967389788,0.22135709153242233,0.013116857862424426,-0.120998613037448,2,0.00
W3609,rank,T76,0.02620850791184043,0.04904326312990584,2.4843947718823305,0.1411012761090071,0.010680435145872413,24,0.01
W3610,prevention,T15,0.0054421383109622325,0.08518077825805807,0.6193999939576378,0.031715101047954254,-0.06905432955914027,5,0.00
W3611,announcement,T42,0.10767443184184876,0.22479172086613036,9.098983981557794,0.388991423147552,0.046833815445901164,67,0.10
W3612,navigate,T65,0.052192821004248435,0.07928632425428961,4.757634876320566,0.26115786585330547,0.03617298783599884,45,0.03
W3613,profile,T42,0.05636347674976619,0.5546841885999996,4.555444173503784,0.20972872751970895,0.01363399436367126,34,0.03
W3614,misuse,T42,0.005295406324584338,-0.1834925779113384,0.5900963326155619,0.05699472476877229,-0.173666204345816,9,0.00
W3615,exposure,T79,0.025552531424529793,0.3102336813164188,2.2708298252028474,0.15879631633964264,0.2439332192802238,27,0.01
W3616,abuse,T42,0.01342100120734864,0.08321860581872707,1.2071606802264219,0.08089826035660987,0.022072134608192434,13,0.00
W3617,authenticate,T42,0.01955218120776788,-0.08604784448264284,1.8089420607866078,0.09505098176288711,-0.014827461249266613,16,0.00
W3618,encode,T85,0.021640524639430107,0.05448119249194538,2.2688976436993227,0.12157514422629181,0.0721477242364286,21,0.01
W3619,exfiltrate,T42,0.004353651076734144,-0.2,0.5318044246266037,0.02249000377038428,-0.2,4,0.00
W3620,deactivate,T26,0.001153718683085553,-0.2,0.10134021179125749,0.0073277967757694185,-0.2,1,0.00
W3621,payload,T26,0.008527248450546797,0.44471145037300397,0.9035949465175293,0.0480628865517044,0.02410331001370968,8,0.00
W3622,female,T6,0.02901643487632886,-0.002143300164870618,3.0338069902005804,0.24098538597095598,-0.021603518584495822,42,0.02
W3623,loose,T51,0.0029616739691607236,-0.14203601631918358,0.23619985136978613,0.026339998358292198,-0.147332408691632,4,0.00
W3624,locale,T95,0.0021119743934765495,-0.2,0.2336975489672597,0.01783112760855775,-0.2,3,0.00
W3625,obfuscation,T51,0.0024997635185863578,-0.19546776701197027,0.2265560290016372,0.020444654638193845,-0.16049930651872402,3,0.00
W3626,coauthor,T26,0.008007814912802416,0.16355626561852155,0.8801014797216364,0.054982132563187895,0.03201799658724927,9,0.00
W3627,modify,T56,0.07146383392101702,-0.03295998243132453,7.677173944617895,0.3304821517004091,0.015271134169709936,56,0.05
W3628,grant,T67,0.052912652453092,0.0694314585566577,5.237907931428671,0.3206118981512611,0.048633668962867325,55,0.04
W3629,prompt,T20,0.03008175775544651,0.08610328928976052,2.9713193533905398,0.149841633363846,0.07086123417399082,25,0.01
W3630,straightforward,T46,0.05826090350730563,0.04560269370302197,5.520267598101673,0.2068189892474436,0.03863525802202518,33,0.03
W3631,exfiltration,T26,0.0017934210049501563,-0.2,0.18989946103222982,0.011986672937595946,-0.2,2,0.00
W3632,invisible,T25,0.007767767803775388,-0.06078887838332642,0.7029161671412498,0.05159157778870244,-0.05848459501878825,9,0.00
W3633,tracking,T26,0.022330223077258734,-0.051177097863327005,2.1200461338894656,0.16856400267483038,-0.08594338943638555,27,0.01
W3634,lock,T54,0.03553328611838372,0.03555007926538854,3.7273980750533147,0.22940178792409188,0.08986787972437854,40,0.02
W3635,augur,T26,0.001153718683085553,-0.2,0.10134021179125749,0.0073277967757694185,-0.2,1,0.00
