"wordId","word","topicId","dov","dovDelta","composition","dod","dodDelta","numDocs","score"
W17527,watering,T9,2.5277377712772337E-4,-0.2,0.13678167261138247,0.0014832683070944083,-0.2,1,1.25
W17528,douchebag,T81,0.0,NaN,0.0,0.0,NaN,0,1.66
W17529,lesswrong,T24,0.0,NaN,0.0,0.0,NaN,0,1.66
W17530,supercluster,T61,0.0,NaN,0.0,0.0,NaN,0,1.66
W17531,disorganized,T24,0.0,NaN,0.0,0.0,NaN,0,1.66
W17532,rapturous,T24,0.0,NaN,0.0,0.0,NaN,0,1.66
W17533,rediscover,T6,0.0,NaN,0.0,0.0,NaN,0,1.66
W17534,malevolent,T24,0.0,NaN,0.0,0.0,NaN,0,1.66
W17535,galactic,T49,0.0,NaN,0.0,0.0,NaN,0,1.66
W17536,transhumanist,T84,0.0,NaN,0.0,0.0,NaN,0,1.66
W17537,impressively,T24,0.0,NaN,0.0,0.0,NaN,0,1.66
W17538,uninterested,T6,0.0,NaN,0.0,0.0,NaN,0,1.66
W17539,pharmacology,T24,0.0,NaN,0.0,0.0,NaN,0,1.66
W17540,overcomingbias,T25,0.0,NaN,0.0,0.0,NaN,0,1.66
W17541,hysteria,T43,0.0,NaN,0.0,0.0,NaN,0,1.66
W17542,designation,T96,0.0,NaN,0.0,0.0,NaN,0,1.66
W17543,handwave,T24,0.0,NaN,0.0,0.0,NaN,0,1.66
W17544,speeding,T12,0.0,NaN,0.0,0.0,NaN,0,1.66
W17545,dreamy,T78,0.0,NaN,0.0,0.0,NaN,0,1.66
W17546,bubblesort,T96,0.0,NaN,0.0,0.0,NaN,0,1.66
W17547,hail,T12,0.0,NaN,0.0,0.0,NaN,0,1.66
W17548,maple,T64,0.0,NaN,0.0,0.0,NaN,0,1.66
W17549,tokenization,T32,3.943397849132124E-5,NaN,0.021338627752667393,0.0014832683070944083,NaN,1,1.25
W17550,pre-train,T14,1.3034691256962988E-4,-0.2,0.07053369587461125,0.004449804921283226,-0.2,3,0.42
W17551,gpd,T32,3.943397849132124E-5,NaN,0.021338627752667393,0.0014832683070944083,NaN,1,1.25
W17552,waitlist,T95,3.3217248688377743E-6,NaN,0.0017974613058255565,0.0014832683070944083,NaN,1,1.25
W17553,singlish,T32,3.943397849132124E-5,NaN,0.021338627752667393,0.0014832683070944083,NaN,1,1.25
W17554,proliferative,T84,2.1073540490425992E-4,NaN,0.11403374783879115,0.0014832683070944083,NaN,1,1.25
W17555,deduction,T71,7.939024261248819E-5,NaN,0.04295987620611692,0.0014832683070944083,NaN,1,1.25
W17556,truthful,T19,3.303630851360433E-5,NaN,0.01787670219096019,0.0014832683070944083,NaN,1,1.25
W17557,tux,T15,7.230513323222134E-5,NaN,0.03912596145958127,0.0014832683070944083,NaN,1,1.25
W17558,jibberish,T15,7.230513323222134E-5,NaN,0.03912596145958127,0.0014832683070944083,NaN,1,1.25
W17559,ambulance,T84,2.1073540490425992E-4,NaN,0.11403374783879115,0.0014832683070944083,NaN,1,1.25
W17560,nse,T15,7.230513323222134E-5,NaN,0.03912596145958127,0.0014832683070944083,NaN,1,1.25
W17561,crunk,T25,1.1849486517992055E-4,NaN,0.0641202819348628,0.0014832683070944083,NaN,1,1.25
W17562,parlor,T25,1.8987659004702145E-4,-0.2,0.10274656600654519,0.0029665366141888166,-0.2,2,0.84
W17563,cross-company,T74,5.8957921780547465E-5,-0.2,0.031903480046348,0.0014832683070944083,-0.2,1,1.25
W17564,hpc,T88,3.588019210209264E-5,-0.2,0.01941559265011149,0.0014832683070944083,-0.2,1,1.25
W17565,dispatch,T88,3.588019210209264E-5,-0.2,0.01941559265011149,0.0014832683070944083,-0.2,1,1.25
W17566,dapper,T74,5.8957921780547465E-5,-0.2,0.031903480046348,0.0014832683070944083,-0.2,1,1.25
W17567,paw,T36,1.5403439205819347E-4,-0.2,0.08335153284017753,0.0014832683070944083,-0.2,1,1.25
W17568,okr,T65,7.528222475058446E-4,-0.2,0.4073693377651234,0.004449804921283226,-0.2,3,0.42
W17569,asc,T53,3.6707625626635095E-4,-0.2,0.1986333585649821,0.0014832683070944083,-0.2,1,1.25
W17570,hbc,T74,5.8957921780547465E-5,-0.2,0.031903480046348,0.0014832683070944083,-0.2,1,1.25
W17571,colo,T88,3.588019210209264E-5,-0.2,0.01941559265011149,0.0014832683070944083,-0.2,1,1.25
W17572,pre-amazon,T74,5.8957921780547465E-5,-0.2,0.031903480046348,0.0014832683070944083,-0.2,1,1.25
W17573,cubit,T79,8.775196036403162E-5,-0.2,0.047484592942784135,0.0014832683070944083,-0.2,1,1.25
W17574,sharepoint,T36,1.5403439205819347E-4,-0.2,0.08335153284017753,0.0014832683070944083,-0.2,1,1.25
W17575,inverted,T71,3.6707625626635095E-4,-0.2,0.1986333585649821,0.0014832683070944083,-0.2,1,1.25
W17576,erotically,T61,9.260693641159682E-5,-0.2,0.05011173153215854,0.0014832683070944083,-0.2,1,1.25
W17577,deputize,T54,5.348469288123101E-4,-0.2,0.2894179069731721,0.0014832683070944083,-0.2,1,1.25
W17578,factored,T22,1.8403758607542272E-5,-0.2,0.009958694739936576,0.0014832683070944083,-0.2,1,1.25
W17579,borrower,T25,1.3361068576996722E-4,-0.2,0.07229979820705681,0.0014832683070944083,-0.2,1,1.25
W17580,deli,T54,7.930899384980009E-5,-0.2,0.042915910642187124,0.0029665366141888166,-0.2,2,0.84
W17581,readout,T69,1.608177894909616E-4,-0.2,0.0870221843507294,0.0014832683070944083,-0.2,1,1.25
W17582,non-eu,T25,1.3361068576996722E-4,-0.2,0.07229979820705681,0.0014832683070944083,-0.2,1,1.25
W17583,reloading,T47,9.259017743508146E-6,-0.2,0.005010266286663052,0.0014832683070944083,-0.2,1,1.25
W17584,nuno,T69,1.608177894909616E-4,-0.2,0.0870221843507294,0.0014832683070944083,-0.2,1,1.25
W17585,non-operating,T69,1.608177894909616E-4,-0.2,0.0870221843507294,0.0014832683070944083,-0.2,1,1.25
W17586,reprove,T69,1.608177894909616E-4,-0.2,0.0870221843507294,0.0014832683070944083,-0.2,1,1.25
W17587,wean,T76,2.1970322974038564E-5,-0.2,0.011888644298268407,0.0014832683070944083,-0.2,1,1.25
W17588,immaterial,T25,1.3361068576996722E-4,-0.2,0.07229979820705681,0.0014832683070944083,-0.2,1,1.25
W17589,tracer,T69,1.608177894909616E-4,-0.2,0.0870221843507294,0.0014832683070944083,-0.2,1,1.25
W17590,theming,T71,2.2181006957794092E-4,-0.2,0.12002650220947442,0.0014832683070944083,-0.2,1,1.25
W17591,handoff,T49,1.5580738600672324E-4,-0.2,0.08431094042020994,0.0029665366141888166,-0.2,2,0.84
W17592,opacity,T85,2.2339356104891073E-5,-0.2,0.012088336566432427,0.0014832683070944083,-0.2,1,1.25
W17593,ggm,T68,0.0,NaN,0.0,0.0,NaN,0,1.66
W17594,sushi,T42,3.8752710025825865E-4,-0.2,0.20969977803029766,0.0014832683070944083,-0.2,1,1.25
W17595,hourlong,T6,4.249632363682626E-5,-0.2,0.022995732757289264,0.0014832683070944083,-0.2,1,1.25
W17596,sobriety,T26,4.120532952622585E-5,-0.2,0.02229714631455813,0.0014832683070944083,-0.2,1,1.25
W17597,mixing,T49,1.0605127745818116E-4,-0.2,0.057386771990886494,0.0014832683070944083,-0.2,1,1.25
W17598,ccl,T56,2.2664924275304994E-4,-0.2,0.1226450895030966,0.0014832683070944083,-0.2,1,1.25
W17599,minesweeper,T68,1.5933024510238403E-4,-0.2,0.0862172400568025,0.0014832683070944083,-0.2,1,1.25
W17600,inclusively,T68,1.5933024510238403E-4,-0.2,0.0862172400568025,0.0014832683070944083,-0.2,1,1.25
W17601,lms,T76,9.19118483239902E-5,-0.2,0.04973560346889413,0.0014832683070944083,-0.2,1,1.25
W17602,ravbm,T45,2.2217271230720107E-4,NaN,0.12022273648516629,0.0014832683070944083,NaN,1,1.25
W17603,enjoin,T57,6.32080940011619E-4,NaN,0.3420334545101112,0.0014832683070944083,NaN,1,1.25
W17604,powerline,T9,0.0,NaN,0.0,0.0,NaN,0,1.66
W17605,mistrust,T73,0.0,NaN,0.0,0.0,NaN,0,1.66
W17606,gratuitous,T64,0.0,NaN,0.0,0.0,NaN,0,1.66
W17607,blanche,T84,0.0,NaN,0.0,0.0,NaN,0,1.66
W17608,carte,T9,0.0,NaN,0.0,0.0,NaN,0,1.66
W17609,conditioner,T60,1.5670520580477138E-4,-0.2,0.08479677124916726,0.0014832683070944083,-0.2,1,1.25
W17610,tastiest,T42,0.0,NaN,0.0,0.0,NaN,0,1.66
W17611,expanse,T64,0.0,NaN,0.0,0.0,NaN,0,1.66
W17612,hubbub,T56,0.0,NaN,0.0,0.0,NaN,0,1.66
W17613,advertised,T7,8.581780969355706E-5,NaN,0.04643797977429767,0.0014832683070944083,NaN,1,1.25
W17614,sprinkler,T42,0.0,NaN,0.0,0.0,NaN,0,1.66
W17615,teddy,T42,0.0,NaN,0.0,0.0,NaN,0,1.66
W17616,earshot,T5,0.0,NaN,0.0,0.0,NaN,0,1.66
W17617,bluray,T9,0.0,NaN,0.0,0.0,NaN,0,1.66
W17618,topple,T5,0.0,NaN,0.0,0.0,NaN,0,1.66
W17619,precocious,T49,1.895780564611573E-4,-0.2,0.10258502265474197,0.0014832683070944083,-0.2,1,1.25
W17620,themselve,T49,0.0,NaN,0.0,0.0,NaN,0,1.66
W17621,assimilate,T85,0.0,NaN,0.0,0.0,NaN,0,1.66
W17622,conscientious,T33,0.0,NaN,0.0,0.0,NaN,0,1.66
W17623,pastime,T49,0.0,NaN,0.0,0.0,NaN,0,1.66
W17624,elegy,T33,0.0,NaN,0.0,0.0,NaN,0,1.66
W17625,displacing,T61,3.908585178165325E-4,-0.2,0.2115024842720823,0.0014832683070944083,-0.2,1,1.25
W17626,existent,T7,4.0331405762114597E-4,-0.2,0.21824246176148712,0.0014832683070944083,-0.2,1,1.25
W17627,jugander,T75,0.0,NaN,0.0,0.0,NaN,0,1.66
W17628,cfelton,T75,0.0,NaN,0.0,0.0,NaN,0,1.66
W17629,dmf,T12,0.0,NaN,0.0,0.0,NaN,0,1.66
W17630,bravery,T75,0.0,NaN,0.0,0.0,NaN,0,1.66
W17631,jboy,T49,0.0,NaN,0.0,0.0,NaN,0,1.66
W17632,crisper,T75,0.0,NaN,0.0,0.0,NaN,0,1.66
W17633,efosse,T75,0.0,NaN,0.0,0.0,NaN,0,1.66
W17634,brandeisnow,T64,0.0,NaN,0.0,0.0,NaN,0,1.66
W17635,exhort,T28,0.0,NaN,0.0,0.0,NaN,0,1.66
W17636,salience,T84,0.0,NaN,0.0,0.0,NaN,0,1.66
W17637,disappointingly,T96,0.0,NaN,0.0,0.0,NaN,0,1.66
W17638,compelled,T14,7.09639630993922E-5,NaN,0.03840022362352359,0.0014832683070944083,NaN,1,1.25
W17639,pretrained,T90,9.959204723231923E-5,NaN,0.053891534770812946,0.0014832683070944083,NaN,1,1.25
W17640,subsidize,T14,7.09639630993922E-5,NaN,0.03840022362352359,0.0014832683070944083,NaN,1,1.25
W17641,predominant,T14,7.09639630993922E-5,NaN,0.03840022362352359,0.0014832683070944083,NaN,1,1.25
W17642,nairr,T5,1.073498674266184E-4,NaN,0.05808946872603658,0.0014832683070944083,NaN,1,1.25
W17643,mid-mortem,T73,1.2585072892633014E-5,-0.2,0.006810070806200391,0.0014832683070944083,-0.2,1,1.25
W17644,schoolmate,T26,6.28096161398339E-5,-0.2,0.03398771996568433,0.0014832683070944083,-0.2,1,1.25
W17645,indicative,T56,2.069293935394541E-4,-0.2,0.11197422803269584,0.0014832683070944083,-0.2,1,1.25
W17646,insecurable,T57,9.180803841703257E-4,-0.2,0.49679429553748955,0.0029665366141888166,-0.2,2,0.84
W17647,decommissioning,T2,3.5468543308969164E-5,NaN,0.019192840072325565,0.0014832683070944083,NaN,1,1.25
W17648,vvsg,T57,5.0531138934938E-4,NaN,0.2734355509901868,0.0014832683070944083,NaN,1,1.25
W17649,misbehave,T57,5.0531138934938E-4,NaN,0.2734355509901868,0.0014832683070944083,NaN,1,1.25
W17650,marking,T57,5.0531138934938E-4,NaN,0.2734355509901868,0.0014832683070944083,NaN,1,1.25
W17651,sha,T26,1.7757089690135662E-4,-0.2,0.09608767397180708,0.0014832683070944083,-0.2,1,1.25
W17652,ssn,T26,3.477041272351342E-4,-0.2,0.18815065643882578,0.004449804921283226,-0.2,3,0.42
W17653,nonymous,T26,1.7757089690135662E-4,-0.2,0.09608767397180708,0.0014832683070944083,-0.2,1,1.25
W17654,impenetrable,T56,4.907331987888615E-4,-0.2,0.2655469586244224,0.0029665366141888166,-0.2,2,0.84
W17655,muslim,T26,1.7757089690135662E-4,-0.2,0.09608767397180708,0.0014832683070944083,-0.2,1,1.25
W17656,sufferer,T44,2.2057880586783172E-4,-0.2,0.11936023725268921,0.0014832683070944083,-0.2,1,1.25
W17657,hundredth,T44,2.2057880586783172E-4,-0.2,0.11936023725268921,0.0014832683070944083,-0.2,1,1.25
W17658,harvesting,T26,1.7757089690135662E-4,-0.2,0.09608767397180708,0.0014832683070944083,-0.2,1,1.25
W17659,organisational,T44,2.2057880586783172E-4,-0.2,0.11936023725268921,0.0014832683070944083,-0.2,1,1.25
W17660,pseudonymization,T42,1.944788763958401E-4,-0.2,0.10523696842004342,0.0014832683070944083,-0.2,1,1.25
W17661,torrent,T44,3.7977439141795505E-4,-0.2,0.2055046099456353,0.0029665366141888166,-0.2,2,0.84
W17662,underbanked,T44,2.2057880586783172E-4,-0.2,0.11936023725268921,0.0014832683070944083,-0.2,1,1.25
W17663,pseudonymisation,T44,2.2057880586783172E-4,-0.2,0.11936023725268921,0.0014832683070944083,-0.2,1,1.25
W17664,accredit,T26,2.203104433915389E-4,-0.2,0.11921502017839232,0.0029665366141888166,-0.2,2,0.84
W17665,synthetically,T44,2.2057880586783172E-4,-0.2,0.11936023725268921,0.0014832683070944083,-0.2,1,1.25
W17666,gdpr,T36,7.160280303758565E-4,-0.2,0.3874591452655148,0.0029665366141888166,-0.2,2,0.84
W17667,non-invertible,T44,2.2057880586783172E-4,-0.2,0.11936023725268921,0.0014832683070944083,-0.2,1,1.25
W17668,non-personally,T26,1.7757089690135662E-4,-0.2,0.09608767397180708,0.0014832683070944083,-0.2,1,1.25
W17669,infutor,T44,2.2057880586783172E-4,-0.2,0.11936023725268921,0.0014832683070944083,-0.2,1,1.25
W17670,misery,T85,0.0,NaN,0.0,0.0,NaN,0,1.66
W17671,reintegrate,T51,0.0,NaN,0.0,0.0,NaN,0,1.66
W17672,irreducible,T51,0.0,NaN,0.0,0.0,NaN,0,1.66
W17673,soulmate,T83,0.0,NaN,0.0,0.0,NaN,0,1.66
W17674,inertly,T71,0.0,NaN,0.0,0.0,NaN,0,1.66
W17675,tgtaatc,T83,0.0,NaN,0.0,0.0,NaN,0,1.66
W17676,recombinase,T83,0.0,NaN,0.0,0.0,NaN,0,1.66
W17677,agt,T83,0.0,NaN,0.0,0.0,NaN,0,1.66
W17678,gattaca,T19,0.0,NaN,0.0,0.0,NaN,0,1.66
W17679,glom,T83,0.0,NaN,0.0,0.0,NaN,0,1.66
W17680,substring,T22,6.853440995304321E-5,-0.2,0.03708553684377924,0.0014832683070944083,-0.2,1,1.25
W17681,anti-soulmate,T83,0.0,NaN,0.0,0.0,NaN,0,1.66
W17682,prank,T96,0.0,NaN,0.0,0.0,NaN,0,1.66
W17683,deletion,T76,2.9963580741079948E-5,NaN,0.016213978909371672,0.0014832683070944083,NaN,1,1.25
W17684,excise,T19,0.0,NaN,0.0,0.0,NaN,0,1.66
W17685,non-inverted,T83,0.0,NaN,0.0,0.0,NaN,0,1.66
W17686,aaronson,T17,0.0,NaN,0.0,0.0,NaN,0,1.66
W17687,disguise,T17,7.056694147596017E-5,0.5960432386045026,0.03818538614183149,0.004449804921283226,0.033504187024563065,3,0.42
W17688,romp,T17,0.0,NaN,0.0,0.0,NaN,0,1.66
W17689,tapestry,T9,0.0,NaN,0.0,0.0,NaN,0,1.66
W17690,exasperated,T6,0.0,NaN,0.0,0.0,NaN,0,1.66
W17691,awesomeness,T81,0.0,NaN,0.0,0.0,NaN,0,1.66
W17692,crasser,T17,0.0,NaN,0.0,0.0,NaN,0,1.66
W17693,tornado,T17,0.0,NaN,0.0,0.0,NaN,0,1.66
W17694,hyperbolic,T62,0.0,NaN,0.0,0.0,NaN,0,1.66
W17695,magnanimous,T17,0.0,NaN,0.0,0.0,NaN,0,1.66
W17696,painstaking,T62,0.0,NaN,0.0,0.0,NaN,0,1.66
W17697,quiver,T17,0.0,NaN,0.0,0.0,NaN,0,1.66
W17698,non-player,T84,1.0773334558771073E-4,-0.2,0.05829697753047101,0.0014832683070944083,-0.2,1,1.25
W17699,tilecode,T86,1.7603378629513353E-5,-0.2,0.009525590826376192,0.0014832683070944083,-0.2,1,1.25
W17700,raffle,T49,4.3899257197738774E-4,NaN,0.23754892197025346,0.0014832683070944083,NaN,1,1.25
W17701,greeting,T65,1.2795136172538826E-4,-0.2,0.06923740851828707,0.0014832683070944083,-0.2,1,1.25
W17702,puppy,T65,1.2795136172538826E-4,-0.2,0.06923740851828707,0.0014832683070944083,-0.2,1,1.25
W17703,rehabilitation,T65,1.2795136172538826E-4,-0.2,0.06923740851828707,0.0014832683070944083,-0.2,1,1.25
W17704,jamstack,T65,1.2795136172538826E-4,-0.2,0.06923740851828707,0.0014832683070944083,-0.2,1,1.25
W17705,overtrust,T40,5.832004071271858E-5,-0.2,0.03155830801000705,0.0014832683070944083,-0.2,1,1.25
W17706,anthropomorphized,T65,1.2795136172538826E-4,-0.2,0.06923740851828707,0.0014832683070944083,-0.2,1,1.25
W17707,qual,T7,1.9908116689784053E-4,-0.2,0.10772737308092332,0.0014832683070944083,-0.2,1,1.25
W17708,netapp,T56,7.131644949637086E-5,-0.2,0.038590962075507634,0.0014832683070944083,-0.2,1,1.25
W17709,rehabilitative,T56,7.131644949637086E-5,-0.2,0.038590962075507634,0.0014832683070944083,-0.2,1,1.25
W17710,filming,T49,5.33484972215786E-5,-0.2,0.0288680921106151,0.0014832683070944083,-0.2,1,1.25
W17711,racialization,T40,5.832004071271858E-5,-0.2,0.03155830801000705,0.0014832683070944083,-0.2,1,1.25
W17712,pantone,T65,1.2795136172538826E-4,-0.2,0.06923740851828707,0.0014832683070944083,-0.2,1,1.25
W17713,racialize,T65,1.2795136172538826E-4,-0.2,0.06923740851828707,0.0014832683070944083,-0.2,1,1.25
W17714,affectionate,T65,1.2795136172538826E-4,-0.2,0.06923740851828707,0.0014832683070944083,-0.2,1,1.25
W17715,apprehensive,T65,1.2795136172538826E-4,-0.2,0.06923740851828707,0.0014832683070944083,-0.2,1,1.25
W17716,superstition,T22,1.4743506898665467E-5,-0.2,0.007978048817690197,0.0014832683070944083,-0.2,1,1.25
W17717,litmus,T65,1.2795136172538826E-4,-0.2,0.06923740851828707,0.0014832683070944083,-0.2,1,1.25
W17718,coinventor,T81,2.1229523361739774E-4,-0.2,0.11487780683412929,0.0014832683070944083,-0.2,1,1.25
W17719,doofosity,T60,2.743160140955569E-4,-0.2,0.1484386697798908,0.0014832683070944083,-0.2,1,1.25
W17720,occupation,T60,2.743160140955569E-4,-0.2,0.1484386697798908,0.0014832683070944083,-0.2,1,1.25
W17721,dimensionality,T60,2.743160140955569E-4,-0.2,0.1484386697798908,0.0014832683070944083,-0.2,1,1.25
W17722,incline,T60,2.743160140955569E-4,-0.2,0.1484386697798908,0.0014832683070944083,-0.2,1,1.25
W17723,infallibility,T96,1.0092174432117508E-4,-0.2,0.05461106428034863,0.0014832683070944083,-0.2,1,1.25
W17724,spoofer,T60,2.743160140955569E-4,-0.2,0.1484386697798908,0.0014832683070944083,-0.2,1,1.25
W17725,mailchimp,T30,0.0,NaN,0.0,0.0,NaN,0,1.66
W17726,paramater,T65,0.0,NaN,0.0,0.0,NaN,0,1.66
W17727,and-earlier,T76,0.0,NaN,0.0,0.0,NaN,0,1.66
W17728,hash_data,T30,0.0,NaN,0.0,0.0,NaN,0,1.66
W17729,normalizing,T30,9.305926027602048E-5,-0.2,0.05035649432140408,0.0014832683070944083,-0.2,1,1.25
W17730,utm_campaign,T76,0.0,NaN,0.0,0.0,NaN,0,1.66
W17731,utm_source,T54,0.0,NaN,0.0,0.0,NaN,0,1.66
W17732,mc_cid,T30,0.0,NaN,0.0,0.0,NaN,0,1.66
W17733,cof,T65,0.0,NaN,0.0,0.0,NaN,0,1.66
W17734,utm_medium,T30,0.0,NaN,0.0,0.0,NaN,0,1.66
W17735,uuid,T30,0.0,NaN,0.0,0.0,NaN,0,1.66
W17736,mc_eid,T30,0.0,NaN,0.0,0.0,NaN,0,1.66
W17737,siteurl,T30,0.0,NaN,0.0,0.0,NaN,0,1.66
W17738,gclid,T54,0.0,NaN,0.0,0.0,NaN,0,1.66
W17739,revenueb,T76,0.0,NaN,0.0,0.0,NaN,0,1.66
W17740,crisply,T49,1.6156115307468325E-4,-0.2,0.08742443538916866,0.0014832683070944083,-0.2,1,1.25
W17741,bronze,T4,6.147603606819141E-5,-0.2,0.03326608928534561,0.0014832683070944083,-0.2,1,1.25
W17742,gauntlet,T49,1.314724258562252E-4,-0.07517342427684029,0.0711427368583564,0.0029665366141888166,-0.050202506704613854,2,0.84
W17743,adi,T85,1.5360270538078944E-5,-0.2,0.008311793730487191,0.0014832683070944083,-0.2,1,1.25
W17744,cross-collaborative,T79,6.188529234476166E-5,-0.2,0.03348754721769949,0.0014832683070944083,-0.2,1,1.25
W17745,cotton,T98,4.592290607230729E-5,-0.2,0.024849934890879468,0.0014832683070944083,-0.2,1,1.25
W17746,tuneable,T85,1.5360270538078944E-5,-0.2,0.008311793730487191,0.0014832683070944083,-0.2,1,1.25
W17747,weekday,T98,4.592290607230729E-5,-0.2,0.024849934890879468,0.0014832683070944083,-0.2,1,1.25
W17748,libria,T81,7.669971506621204E-5,-0.2,0.04150397020918791,0.0014832683070944083,-0.2,1,1.25
W17749,ministry,T98,4.592290607230729E-5,-0.2,0.024849934890879468,0.0014832683070944083,-0.2,1,1.25
W17750,dusk,T98,4.592290607230729E-5,-0.2,0.024849934890879468,0.0014832683070944083,-0.2,1,1.25
W17751,malaki,T20,9.068899506492271E-5,-0.2,0.04907388959954361,0.0014832683070944083,-0.2,1,1.25
W17752,informatics,T28,1.494276666856564E-4,-0.2,0.0808587283694095,0.0029665366141888166,-0.2,2,0.84
W17753,gutter,T98,4.592290607230729E-5,-0.2,0.024849934890879468,0.0014832683070944083,-0.2,1,1.25
W17754,ptosis,T98,4.592290607230729E-5,-0.2,0.024849934890879468,0.0014832683070944083,-0.2,1,1.25
W17755,geeked,T2,5.859321355128757E-5,-0.2,0.03170612808136115,0.0014832683070944083,-0.2,1,1.25
W17756,non-degradable,T18,4.224043050161671E-5,-0.2,0.02285726312866933,0.0014832683070944083,-0.2,1,1.25
W17757,cgi,T54,1.7187105216749708E-4,-0.06580251326356365,0.09300335761121976,0.0029665366141888166,-0.03258661254164617,2,0.84
W17758,levitate,T5,7.765654569856914E-5,-0.2,0.042021733150371006,0.0014832683070944083,-0.2,1,1.25
W17759,automata,T5,7.765654569856914E-5,-0.2,0.042021733150371006,0.0014832683070944083,-0.2,1,1.25
W17760,allergist,T2,5.859321355128757E-5,-0.2,0.03170612808136115,0.0014832683070944083,-0.2,1,1.25
W17761,prestidigitation,T25,1.4312084302331798E-4,-0.2,0.07744596182692196,0.0014832683070944083,-0.2,1,1.25
W17762,knockdown,T37,7.969237207472694E-5,-0.2,0.04312336536887652,0.0014832683070944083,-0.2,1,1.25
W17763,tomb,T53,2.2809502683659536E-4,-0.2,0.12342743634076851,0.0014832683070944083,-0.2,1,1.25
W17764,discouraged,T35,4.219742301734558E-5,-0.2,0.022833990795200817,0.0014832683070944083,-0.2,1,1.25
W17765,indestructable,T6,1.6518194151286973E-5,-0.2,0.008938372683298348,0.0014832683070944083,-0.2,1,1.25
W17766,re-energize,T37,7.969237207472694E-5,-0.2,0.04312336536887652,0.0014832683070944083,-0.2,1,1.25
W17767,agape,T18,4.224043050161671E-5,-0.2,0.02285726312866933,0.0014832683070944083,-0.2,1,1.25
W17768,paperback,T7,1.4874035437574762E-4,-0.2,0.08048680795731622,0.0014832683070944083,-0.2,1,1.25
W17769,scenery,T18,4.224043050161671E-5,-0.2,0.02285726312866933,0.0014832683070944083,-0.2,1,1.25
W17770,méliès,T37,7.969237207472694E-5,-0.2,0.04312336536887652,0.0014832683070944083,-0.2,1,1.25
W17771,vitriol,T7,1.4874035437574762E-4,-0.2,0.08048680795731622,0.0014832683070944083,-0.2,1,1.25
W17772,shabby,T2,5.859321355128757E-5,-0.2,0.03170612808136115,0.0014832683070944083,-0.2,1,1.25
W17773,magician,T25,2.3321473492160914E-4,-0.2,0.12619782749094055,0.0029665366141888166,-0.2,2,0.84
W17774,mistress,T2,5.859321355128757E-5,-0.2,0.03170612808136115,0.0014832683070944083,-0.2,1,1.25
W17775,filmmaker,T37,7.969237207472694E-5,-0.2,0.04312336536887652,0.0014832683070944083,-0.2,1,1.25
W17776,ventriloquist,T2,5.859321355128757E-5,-0.2,0.03170612808136115,0.0014832683070944083,-0.2,1,1.25
W17777,ventriloquism,T37,7.969237207472694E-5,-0.2,0.04312336536887652,0.0014832683070944083,-0.2,1,1.25
W17778,witchcraft,T37,7.969237207472694E-5,-0.2,0.04312336536887652,0.0014832683070944083,-0.2,1,1.25
W17779,enthral,T37,7.969237207472694E-5,-0.2,0.04312336536887652,0.0014832683070944083,-0.2,1,1.25
W17780,readdress,T18,4.224043050161671E-5,-0.2,0.02285726312866933,0.0014832683070944083,-0.2,1,1.25
W17781,drippy,T35,4.219742301734558E-5,-0.2,0.022833990795200817,0.0014832683070944083,-0.2,1,1.25
W17782,cinema,T6,1.6518194151286973E-5,-0.2,0.008938372683298348,0.0014832683070944083,-0.2,1,1.25
W17783,outrun,T35,4.219742301734558E-5,-0.2,0.022833990795200817,0.0014832683070944083,-0.2,1,1.25
W17784,deduct,T18,4.224043050161671E-5,-0.2,0.02285726312866933,0.0014832683070944083,-0.2,1,1.25
W17785,bloody,T2,5.859321355128757E-5,-0.2,0.03170612808136115,0.0014832683070944083,-0.2,1,1.25
W17786,fetus,T37,2.4327400760099687E-4,-0.2,0.13164113002799682,0.0029665366141888166,-0.2,2,0.84
W17787,sob,T18,4.224043050161671E-5,-0.2,0.02285726312866933,0.0014832683070944083,-0.2,1,1.25
W17788,misdirect,T18,4.224043050161671E-5,-0.2,0.02285726312866933,0.0014832683070944083,-0.2,1,1.25
W17789,disbursement,T2,5.859321355128757E-5,-0.2,0.03170612808136115,0.0014832683070944083,-0.2,1,1.25
W17790,songwriter,T2,5.859321355128757E-5,-0.2,0.03170612808136115,0.0014832683070944083,-0.2,1,1.25
W17791,conjuring,T35,4.219742301734558E-5,-0.2,0.022833990795200817,0.0014832683070944083,-0.2,1,1.25
W17792,hardback,T20,6.926894335268242E-5,-0.2,0.03748300966763474,0.0014832683070944083,-0.2,1,1.25
