"wordId","word","topicId","dov","dovDelta","composition","dod","dodDelta","numDocs","score"
"W5334","mid-level","T45","4.79351419473026E-4","0.25316811537773576","0.07835641508639729","0.005649529363490378","0.07633170809537114","3","3.47"
"W5335","politician","T21","0.0030786125872842665","0.06919921532578377","0.48123714402967505","0.007637301818942778","0.32931366988088484","6","3.30"
"W5336","evolution","T54","0.023342024913912365","0.09008967370163588","3.93577659943528","0.05384423936484329","0.16083784797869455","26","2.31"
"W5337","urban","T49","0.0024019904013723725","0.18976598195784342","0.38339151542393474","0.011930939581069638","0.012365338742476315","8","3.19"
"W5338","comprehensive","T54","0.027362332329197877","0.5933880059980098","4.222370012663988","0.05976250701024901","0.003194670220480451","32","1.98"
"W5339","electoral","T57","0.0022750709451928738","-0.2","0.35002295662621996","0.005315339419300292","-0.2","4","3.42"
"W5340","institutionalize","T45","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W5341","constitute","T45","0.00378039660811225","0.11315257391587821","0.5843547428019437","0.006528931652310001","0.1175882019285309","5","3.36"
"W5342","insightful","T80","0.003785253881577581","-0.016828231085292772","0.6172820477309257","0.01972113003772302","0.005659697183765654","11","3.04"
"W5343","olitician","T4","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W5344","optimism","T5","0.001977613314970261","-0.2","0.29588499013723224","0.009875052173075483","-0.2","7","3.25"
"W5345","licensing","T4","0.0034976681206812473","1.502375948947358","0.604890045272889","0.013797392877177078","0.1457216680354871","8","3.20"
"W5346","rulemake","T56","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W5347","ambitious","T4","0.0017363810304498958","0.12257028672907204","0.27336251880082274","0.01585138546088074","-0.049136092986171755","9","3.14"
"W5348","trash","T81","0.012471451432112868","0.24693687164175415","1.9601035512674094","0.015961537083183316","0.10393058285372041","11","3.06"
"W5349","locate","T84","0.013905942214054532","1.9194840833943427","2.247431024536894","0.03161306768066699","0.1724481990627721","17","2.75"
"W5350","fellowship","T5","3.87270396316431E-4","0.03674189539355401","0.062658014245374","0.0054020079287596355","0.021249971925460742","3","3.47"
"W5351","spouse","T75","0.004233003190520457","-0.046700783230468716","0.6732713609849065","0.023719579793785465","-0.04565358257986309","16","2.75"
"W5352","integrity","T42","0.020043363226702887","2.9525819770284394","3.144821211223495","0.0457397209461085","0.568808610952916","22","2.52"
"W5353","meaningfully","T47","0.002030689900470302","1.454125465029897","0.33033870050923825","0.007757080392527751","-0.008297024416621404","4","3.42"
"W5354","primitive","T9","0.004094604344202484","-0.09192001036515485","0.6862560112784046","0.012050718154654612","-0.11451884756745956","6","3.32"
"W5355","centrally","T36","0.0044972058577222185","-0.08177583578697757","0.8183783827133329","0.009447161938081356","0.10134963188268555","4","3.44"
"W5356","timeline","T30","0.011118449676309611","-0.11642515530250898","1.816957298950675","0.027868031233335325","-0.09111626924042397","15","2.85"
"W5357","bulletin","T53","0.003240908924700885","0.22968715894663397","0.49959349670076925","0.010927791480813792","-0.04904154744992901","7","3.25"
"W5358","trivially","T26","7.699399519396184E-4","-0.1917951794604589","0.11555850710876721","0.0039594478179367735","-0.09413726602382304","3","3.47"
"W5359","subliminal","T42","6.92107433709062E-4","-0.2","0.10923090150859487","0.0012847419171866138","-0.2","1","3.58"
"W5360","seduction","T7","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W5361","hypothetical","T20","0.01121295284893199","0.10509025834408808","1.891265092141443","0.029965377043404712","0.14619987697988412","16","2.80"
"W5362","secrecy","T52","0.004835916109895909","1.4482659321938947","0.7931380682575523","0.014691351673204744","0.07247687662005914","8","3.21"
"W5363","ciphertext","T42","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W5364","statistically","T7","0.011024162122219714","0.129609748106432","1.7495872053151307","0.01865079949114152","0.0390565253244251","11","3.06"
"W5365","coerce","T20","0.0030141741596148887","-0.2","0.44742957377647763","0.0056680829204079665","-0.2","4","3.42"
"W5366","someday","T1","0.0015199553878486175","0.04124265151052423","0.24592600404973058","0.018091030639303937","0.1301337026850368","10","3.09"
"W5367","disqualify","T47","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W5368","australian","T25","0.004674615696142671","0.16813190020514313","0.7126855121974245","0.007775633949445341","-0.09507084849683796","5","3.37"
"W5369","violate","T25","0.012484403994064665","-0.016465353353470224","1.9457858439817857","0.03433151935478439","-0.05681466218938203","23","2.39"
"W5370","cryptographic","T42","0.009538291315444463","0.13095590608382274","1.4901732632713502","0.02389005967033926","0.1325542603947767","13","2.95"
"W5371","attestation","T42","9.322987289876537E-4","-0.08328405222449638","0.1672408519951866","0.007268461224867077","-0.14968051581664302","3","3.48"
"W5372","bribe","T69","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W5373","marked","T57","0.021696005964591265","0.10946773691013853","3.5056716367733674","0.02304869700157091","0.12180097301873377","12","3.06"
"W5374","exceptionally","T42","6.396777926041626E-4","-0.19429542166532687","0.1011152796828727","0.0035686646967778247","-0.14846900672143393","2","3.53"
"W5375","handily","T20","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W5376","simplified","T66","0.0067394793029411605","0.006992881586046625","1.056202040142657","0.00936145574669641","-0.020541113256305966","6","3.32"
"W5377","mixnet","T7","0.0015613777311133318","NaN","0.22779391136833663","0.0014611136677404508","NaN","1","3.58"
"W5378","fidelity","T71","0.007586606660180664","0.21918219281880127","1.3121952803018322","0.03300927777676108","1.0154806926713302","16","2.80"
"W5379","satisfy","T4","0.005031540529767642","0.3295444662428305","0.804319020382945","0.025775999029580388","0.14122147179400862","13","2.94"
"W5380","evident","T19","0.0016514776094952","0.013326208929146415","0.2640334537342975","0.009218194060268203","0.0168627176750571","5","3.37"
"W5381","verse","T49","0.0047303668448249155","0.10398568295715814","0.7454632421595209","0.014142750358409548","0.03450529536092116","8","3.21"
"W5382","authoritative","T7","0.008200093402552861","0.02929989386021461","1.3018818238712122","0.015709086092526928","0.04071651836436986","9","3.17"
"W5383","enormous","T98","0.014765359636084725","-0.013771485806785992","2.3209427746022415","0.039387207484237165","-0.024074798026391363","25","2.29"
"W5384","flyer","T61","0.005103475444330188","0.06605203783388519","0.7612989903717939","0.009236747617185792","-0.09507084849683796","6","3.32"
"W5385","notional","T28","0.006289262726889576","0.1437162090885423","0.9663036045593855","0.015560363022372311","-0.07976101568334579","10","3.10"
"W5386","handbook","T49","0.0037754336861056145","-0.0476304002342387","0.6040444365237045","0.011051537292250014","0.10859828930403104","6","3.32"
"W5387","literature","T56","0.018863001975924","0.07909321064765183","2.948177929465528","0.04489350497315764","0.08440012024719173","29","2.08"
"W5388","motivational","T49","0.0014044964876430482","-0.04222395196873619","0.22691883993800271","0.005578379679313472","-0.149680515816643","3","3.47"
"W5389","empirically","T56","0.00819047034343375","0.16398519192812044","1.305212452059712","0.02079242290237892","0.12617198099951796","12","3.00"
"W5390","haul","T75","4.026593366086436E-4","-0.07115799403629547","0.06693695648130878","0.005578379679313472","-0.149680515816643","3","3.47"
"W5391","established","T15","0.004079775722913077","0.19643742171436243","0.63485094233015","0.009147044376091299","-0.0977456861730072","5","3.37"
"W5392","methodologically","T15","6.385337012258865E-4","-0.2","0.09484167197443855","0.0026747059007501597","-0.2","2","3.52"
"W5393","reading","T61","0.0442816498296621","0.021275020538111984","7.048519965177846","0.06900229749048375","0.017610187832498812","39","1.64"
"W5394","snazzy","T15","6.258779715409408E-4","-0.2","0.09299529098109716","0.0026747059007501597","-0.2","2","3.52"
"W5395","gadget","T61","0.012761655731014818","1.056397955259441","1.9667415012810063","0.014319122108963384","0.025568022457179033","8","3.24"
"W5396","cognitive","T79","0.025366111274202022","0.3986267755945987","3.9134405885690433","0.05694326080973784","-0.00141853909860103","34","1.84"
"W5397","ordering","T61","0.005298912672912563","-0.03812940074725854","0.8392896140337482","0.007933452143081589","-0.1320996816920513","4","3.44"
"W5398","unscramble","T44","0.0014442854019917526","-0.2","0.2285376013884437","0.00363981438095473","-0.2","2","3.53"
"W5399","livecode","T28","0.0010258693255481373","-0.2","0.16250166099882263","0.002355072463768116","-0.2","1","3.59"
"W5400","executable","T71","0.00607327791923239","-0.04409262428686772","0.9759688940749158","0.024157067168203688","0.13452254233067923","13","2.94"
"W5401","mismatch","T71","0.006027952366318798","0.1082268288599016","1.0046239761569697","0.019773726164982335","0.10936280023900073","10","3.11"
"W5402","wording","T56","0.003737539723627275","-0.2","0.5965011509954783","0.009968891169867662","-0.2","4","3.44"
"W5403","latex","T61","0.00307236861482528","-0.2","0.48548758979670614","0.00363981438095473","-0.2","2","3.54"
"W5404","scramble","T28","0.003475309552094094","0.04217795077731716","0.5524622769356672","0.013072419811828046","0.09090223467231726","8","3.20"
"W5405","frequency","T28","0.00988890315154444","0.09263109225499792","1.548582969718383","0.024399127219208016","-0.01833300506624909","15","2.83"
"W5406","fixing","T28","0.0018807887980113558","-0.2","0.2891523175889105","0.007632372263017134","-0.2","4","3.42"
"W5407","re-run","T61","0.0047039246811179","-0.12993922789532053","0.7332105098528469","0.0035686646967778247","-0.14846900672143393","2","3.54"
"W5408","parliament","T45","0.00270515340438618","-0.2","0.4009606043181421","0.004030597502113678","-0.2","3","3.47"
"W5409","legislative","T0","0.005031762593374485","-0.10569436445981299","0.7672105344562602","0.008669592745473007","-0.11224784625635999","5","3.38"
"W5410","oversight","T84","0.00614879308716137","0.517979049391822","0.9392456614615743","0.0202171352252589","0.0759096640492722","12","2.99"
"W5411","identification","T90","0.0038389676955646254","-0.08623393999936921","0.5754327046751994","0.006243370597527984","-0.09693801344286782","4","3.42"
"W5412","worker","T49","0.026285802933645415","0.1962976650583734","4.4294333068183045","0.057800298212614405","0.05730260382063121","32","1.97"
"W5413","excarbate","T45","0.002177276813739437","NaN","0.3176492091888916","0.0014611136677404508","NaN","1","3.59"
"W5414","notably","T45","0.012356960421515104","0.26715970273076506","1.9752600378642138","0.026568732808940666","0.2660092619784771","16","2.79"
"W5415","mount","T45","0.007891269886874606","0.3032915025837049","1.1955005642535523","0.01576567926949579","0.009858303006324084","11","3.04"
"W5416","susceptible","T57","0.00720670300895408","0.2508297486409115","1.2597163903282946","0.019735686544931057","0.20892478243309687","9","3.18"
"W5417","fate","T96","0.015649570945334354","0.21717011017473395","2.4841284589750563","0.02271943661330647","0.18461781714884504","15","2.85"
"W5418","misidentify","T90","4.2862829295520856E-4","NaN","0.06253382088764602","0.0014611136677404508","NaN","1","3.58"
"W5419","missclassification","T90","4.2862829295520856E-4","NaN","0.06253382088764602","0.0014611136677404508","NaN","1","3.58"
"W5420","skin","T40","0.004238696092288001","0.8308943536037964","0.7203786948479471","0.027715526646013528","0.5943261691346611","15","2.83"
"W5421","retail","T36","0.01309120497185303","0.8333622027526404","2.018157250287415","0.03113657836812309","0.003064996425369596","18","2.69"
"W5422","legislation","T45","0.009093396423964381","0.2861228693248108","1.4135061315395865","0.019810833278817514","0.1534987126277112","12","3.00"
"W5423","committee","T45","0.013220336915200262","0.29693670560296653","2.03800366212663","0.03787499183511256","0.03693978506699489","22","2.46"
"W5424","police","T47","0.010124149631364968","0.5193648886339696","1.5603252339118523","0.02610776232167921","0.001001504304199697","16","2.78"
"W5425","policymaker","T49","0.008295150690249374","0.5336346047684843","1.2681932225847135","0.012283683082177312","0.046551532321503365","8","3.22"
"W5426","darker","T28","0.0022252084413230118","-0.2","0.34575971595531796","0.009131525550808858","-0.2","6","3.31"
"W5427","adversarial","T41","0.0057878549492440794","-0.2","0.8664960008783933","0.010554599598498035","-0.2","6","3.32"
"W5428","lawmaker","T45","0.0041566262421004144","-0.16930195957225472","0.6216090561593992","0.0039594478179367735","-0.09413726602382304","3","3.48"
"W5429","racialized","T7","9.420667293113906E-4","NaN","0.13744083879485103","0.0014611136677404508","NaN","1","3.58"
"W5430","discriminatory","T39","0.0022660574528307175","0.45593151072612886","0.33802366042743026","0.007775633949445341","-0.09507084849683796","5","3.36"
"W5431","testimony","T45","0.0032789548314944377","-0.2","0.49215925965308943","0.003816186131508567","-0.2","2","3.54"
"W5432","absence","T68","0.008396823661672825","0.1649558499073495","1.3305026086531977","0.018251883564575338","0.03880482241439958","11","3.05"
"W5433","organize","T84","0.03563548005090601","0.046905104008111445","5.603748665846725","0.10112688918396906","0.035096148750763896","56","0.68"
"W5434","billion","T56","0.017334799229276547","0.2838398742569773","2.689580269579253","0.036512862252632304","0.10542214469031055","22","2.47"
"W5435","parliamentary","T40","2.511974516000649E-4","NaN","0.03664792246328242","0.0014611136677404508","NaN","1","3.58"
"W5436","overview","T56","0.01580322048719975","0.3590612615735186","2.4638016535311396","0.03339381478538948","0.06762856658670449","19","2.64"
"W5437","wrongfully","T49","5.106210319478288E-4","NaN","0.07449597863253343","0.0014611136677404508","NaN","1","3.58"
"W5438","grapple","T60","0.003673837687256168","6.746686626724191","0.540513805868296","0.007039493347053923","-0.09936103163328601","4","3.43"
"W5439","honorable","T68","7.78199654318628E-4","-0.2","0.1210191243500408","0.003816186131508567","-0.2","2","3.53"
